DateTime,Entries,UniqueIPs
1522382403,7059,646527851
1522383602,7054,646527847
1522384207,7055,646527848
1522386945,7037,646527829
1522389602,7036,646527828
1522390202,7037,646527829
1522390805,7030,646527820
1522394129,7029,646527819
1522394644,7030,646527821
1522395003,7029,646527820
1522395929,7030,646527821
1522398002,7037,646527829
1522401602,7039,646527831
1522404929,7037,646527828
1522412702,7027,646527816
1522414804,7029,646489416
1522416247,7046,646489434
1522419308,7049,646489437
1522420329,7050,646489437
1522422901,7061,646489449
1522425604,7060,646489448
1522426519,7063,646489449
1522428322,7063,646489449
1522430121,7046,646489433
1522433766,7064,646489453
1522434630,7064,646489453
1522437267,7068,646489458
1522440930,7068,646489458
1522441445,7073,646489464
1522444521,7078,646489470
1522449086,7070,646489459
1522452603,7052,646489441
1522454406,7050,646489439
1522454702,7049,646489438
1522455002,7050,646489439
1522455358,7056,646489445
1522458905,7030,646489419
1522459649,7030,646489419
1522460737,7030,646489419
1522461608,7029,646489418
1522462088,7030,646489419
1522463406,7071,646489461
1522464331,7071,646489461
1522466134,7075,646489466
1522469769,7075,646489466
1522470607,7073,646489463
1522473609,7071,646489460
1522476934,7074,646489460
1522480802,7064,646489451
1522484134,7060,646489448
1522488302,7058,646489446
1522491357,7058,646489446
1522491602,7074,646489461
1522492809,7074,646489461
1522494942,7061,646489448
1522497002,7061,646489448
1522498802,7075,646489462
1522501206,7074,646485366
1522502405,7089,646485381
1522505745,7053,646485347
1522509305,7061,646485355
1522513202,7038,646485331
1522516802,7012,646485302
1522520102,7062,646485353
1522521847,7062,646485353
1522523765,7062,646485353
1522527325,7062,646485353
1522527848,7056,646485346
1522531202,7064,646485354
1522534504,7040,646485331
1522535102,7040,646485331
1522536332,7040,646485331
1522538073,7036,646485323
1522541733,7036,646485323
1522543523,7093,646485385
1522545902,7106,646485403
1522548932,7106,646485403
1522549202,7117,646485411
1522552502,7115,646485410
1522556167,7116,646485410
1522560005,7107,646485401
1522563334,7103,646485398
1522565104,7102,646485397
1522566020,7103,646485398
1522567202,7091,646485383
1522570506,7062,646485357
1522574402,7052,646485344
1522577735,7053,646485346
1522579445,7054,646485347
1522581602,7040,646485334
1522585215,7037,646485330
1522587302,7041,646489426
1522588507,7039,646489425
1522592401,7034,646489421
1522594821,7035,646489422
1522596002,7068,646489454
1522599307,7075,646489458
1522600802,7074,646489202
1522602920,7074,646489202
1522603202,7080,646489211
1522606802,7090,646489220
1522610402,7089,646489219
1522611607,7076,646489206
1522614002,7093,646489222
1522617370,7092,646489221
1522620927,7087,646489217
1522623849,7087,646489217
1522624530,7092,646489220
1522628127,7090,646489223
1522629932,7090,646489223
1522631768,7090,646489223
1522632602,7074,646489205
1522635604,7079,646489208
1522636063,7079,646489208
1522638009,7080,646489209
1522639928,7096,646489227
1522643460,7106,646489240
1522646102,7111,646489245
1522649767,7115,646489249
1522650425,7115,646489249
1522653607,7098,646489231
1522654802,7097,646489230
1522655525,7098,646489231
1522657447,7114,646489247
1522660506,7119,646489250
1522665604,7111,646489242
1522667702,7110,646489240
1522671602,7090,646489219
1522674004,7091,646490243
1522675204,7061,646490212
1522679046,7096,646490249
1522682402,7085,646490237
1522686302,7087,646490240
1522689610,7093,646490247
1522691120,7094,646490503
1522692922,7094,646490503
1522693448,7064,646490473
1522695365,7065,646490474
1522696506,7070,646490478
1522698602,7070,646490478
1522700837,7074,646490485
1522704002,7092,646490500
1522707326,7096,646490505
1522710008,7096,646490505
1522711450,7112,646490521
1522714802,7126,646490535
1522717204,7126,646490535
1522718402,7116,646490526
1522721732,7101,646490512
1522723448,7102,646490513
1522725368,7058,646490468
1522729205,7044,646490452
1522729502,7044,646490452
1522733048,7069,646490478
1522736402,7083,646490492
1522740602,7078,646490486
1522744090,7084,646490492
1522746934,7098,646490506
1522750506,7100,646490508
1522754133,7104,646490512
1522757768,7108,646490516
1522760402,7107,646484884
1522761604,7095,646484872
1522765447,7086,646484863
1522768458,7059,646484836
1522772176,7079,646484858
1522775050,7079,646484858
1522777205,7062,646484841
1522779367,7081,646484861
1522782008,7080,646484860
1522782925,7081,646484861
1522785371,7088,646484868
1522788001,7091,646484871
1522790125,7099,646484878
1522791302,7098,646484877
1522791601,7099,646484878
1522793726,7092,646484870
1522797848,7081,646484859
1522798203,7082,646484860
1522801688,7106,646484882
1522804439,7083,646484860
1522804802,7083,646484860
1522808401,7088,646484865
1522811733,7068,646484845
1522815602,7024,646484799
1522819204,7017,646484792
1522822508,7056,646484831
1522823286,7056,646484831
1522824307,7057,646484832
1522826132,7068,646484843
1522829730,7068,646484844
1522833302,7077,646484852
1522836967,7059,646484835
1522840202,7061,646484837
1522840806,7086,646484864
1522841407,7085,646484863
1522844138,7088,646484865
1522846803,7087,646462337
1522847731,7074,646462323
1522851306,7062,646462312
1522853107,7063,646462313
1522854933,7053,646462301
1522857627,7054,646462302
1522860002,7066,646462316
1522862401,7068,646462319
1522863028,7068,646462319
1522863907,7068,646462319
1522865723,7063,646462314
1522867801,7063,646462314
1522869302,7060,646462309
1522872969,7054,646453088
1522877768,7043,646453078
1522883622,7075,646453112
1522887302,7095,646453133
1522891931,7107,646453142
1522895402,7106,646453143
1522900824,7060,646453093
1522903695,7053,646453087
1522906502,7053,646453085
1522908902,7056,646453085
1522912202,7060,646453089
1522913527,7046,646453077
1522915450,7047,646453078
1522915802,7046,646387542
1522917847,7058,646387558
1522920487,7055,646387553
1522923602,7108,646387607
1522926908,7109,646387608
1522930818,7108,646387608
1522932729,7108,646387608
1522933204,7111,646362776
1522934102,7112,646362776
1522935008,7113,646362777
1522937719,7088,646362752
1522939506,7089,646362753
1522941307,7088,646362752
1522942034,7109,646362772
1522944907,7112,646362774
1522948507,7111,646362775
1522952163,7116,646362781
1522953004,7115,646362780
1522953302,7116,646362781
1522960329,7088,646362752
1522963202,7068,646362732
1522966521,7077,646362741
1522970171,7079,646362744
1522971003,7078,646362743
1522971301,7079,646362744
1522973707,7097,646362762
1522975802,7097,646362762
1522977315,7110,646362777
1522980918,7081,646362745
1522982715,7081,646362745
1522984802,7052,646362715
1522986307,7053,646362716
1522988647,7054,646362716
1522991709,7026,646362688
1522995308,7043,646362706
1522996802,7044,646363218
1522998874,7039,646363213
1523002502,7030,646363204
1523006402,7050,646363225
1523008085,7050,646363225
1523010008,7052,646363228
1523010608,7051,646363227
1523011202,7052,646363228
1523013269,7059,646363235
1523014245,7060,646363236
1523016840,7064,646363241
1523018102,7064,646363241
1523019611,7063,646317162
1523020517,7044,646317142
1523022602,7044,646317142
1523024402,7003,646317099
1523025602,7003,646317099
1523028002,7001,646317095
1523030404,7001,646317095
1523031365,7011,646317107
1523031602,7011,646317107
1523034002,7014,646317110
1523035205,7038,646317134
1523037126,7039,646317135
1523038502,7038,646317133
1523039048,7038,646317133
1523041802,7040,646317135
1523043908,7041,646317136
1523045723,7041,646317136
1523047802,7042,646317137
1523049902,7030,646317125
1523052908,7003,646317101
1523052947,7003,646317101
1523054407,7003,646317101
1523056801,7024,646317122
1523060404,7046,646317142
1523061635,7046,646317142
1523064243,7041,646317137
1523067330,7042,646317138
1523070931,7015,646317110
1523074502,7040,646317138
1523078102,7041,646317140
1523079902,7039,646314068
1523082302,7043,646314071
1523085602,7047,646314072
1523089206,7026,646314050
1523092440,7044,646314071
1523096059,7048,646314075
1523099702,7051,646314079
1523103602,7058,646314084
1523106003,7069,646288484
1523106963,7068,646288485
1523110810,7058,646288474
1523111702,7057,646288474
1523114645,7064,646288482
1523115006,7068,646288486
1523116564,7069,646288486
1523117633,7071,646288487
1523118002,7070,646288487
1523121323,7045,646288464
1523124907,7038,646288457
1523125202,7038,646288457
1523128801,7054,646288475
1523132122,7035,646288455
1523136002,7037,646288452
1523139604,7037,646288450
1523139901,7037,646288450
1523143930,7032,646288445
1523146506,7050,646288464
1523146802,7050,646288464
1523150401,7071,646288485
1523153768,7065,646288481
1523155686,7066,646288482
1523157604,7050,646288465
1523160938,7047,646288461
1523161802,7048,646288462
1523164507,7042,646288457
